country,1948
Afghanistan,0.019265194783053448
Angola,0.033330491859176546
Albania,0.029281391185747165
Andorra,0.16034438666780326
UAE,0.02437984826528003
Argentina,0.20040917227857813
Armenia,0.06273974938197938
Antigua and Barbuda,0.06828062398772483
Australia,0.26263745631233487
Austria,0.10067342937515984
Azerbaijan,0.05144488960872901
Burundi,0.003942545392549655
Belgium,0.1871963174494928
Benin,0.029068280623987724
Burkina Faso,0.007544113886284204
Bangladesh,0.012871877930270226
Bulgaria,0.04057625095899753
Bahrain,0.08000170488449408
Bahamas,0.23919529451879637
Bosnia and Herzegovina,0.033756712982695426
Belarus,0.06401841275253602
Belize,0.036740260847327594
Bolivia,0.06700196061716819
Brazil,0.041215582644275855
Barbados,0.06977239792004092
Brunei,1.0
Bhutan,0.010570283863268266
Botswana,0.0022802830108260164
Central African Republic,0.01947830534481289
Canada,0.26689966754752364
Switzerland,0.27968630125309013
Chile,0.13114823970675987
China,0.0075014917739323166
Cote d'Ivoire,0.027576506691671644
Cameroon,0.01649475748018072
"Congo, Dem. Rep.",0.013084988492029666
"Congo, Rep.",0.027789617253431084
Colombia,0.06934617679652204
Comoros,0.004027789617253431
Cape Verde,0.013511209615548546
Costa Rica,0.07254283522291365
Cuba,0.05101866848521013
Cyprus,0.06039553320262553
Czech Republic,0.11708294263063679
Germany,0.10088653993691928
Djibouti,0.0759526042110647
Dominica,0.015642315233142957
Denmark,0.23067087204841874
Dominican Republic,0.028855170062228284
Algeria,0.04590401500298355
Ecuador,0.05954309095558777
Egypt,0.026084732759355557
Eritrea,0.008630977751257353
Spain,0.07723126758162135
Estonia,0.11750916375415565
Ethiopia,0.004603188134003922
Finland,0.14457420509760466
Fiji,0.049953115676412925
France,0.1599181655442844
"Micronesia, Fed. Sts.",0.01670786804194016
Gabon,0.05954309095558777
UK,0.25198192822436283
Georgia,0.05336288466456397
Ghana,0.021183189838888415
Guinea,0.0033671468757991655
Gambia,0.015216094109624073
Guinea-Bissau,0.001939306112010911
Equatorial Guinea,0.007586735998636095
Greece,0.06316597050549826
Grenada,0.029281391185747165
Guatemala,0.06636262893188986
