country,1956
Afghanistan,0.8878869120155983
Angola,0.7343407262978308
Albania,0.49061662198391426
Andorra,0.07433585181574459
UAE,0.517426273458445
Argentina,0.1411162563977577
Armenia,0.2517669997562759
Antigua and Barbuda,0.20545941993663172
Australia,0.020960272970996834
Austria,0.08067267852790641
Azerbaijan,0.3175725079210334
Burundi,0.6002924689251766
Belgium,0.05849378503534001
Benin,0.7538386546429442
Burkina Faso,0.8318303680233975
Bangladesh,0.6612234950036558
Bulgaria,0.22008286619546671
Bahrain,0.6368510845722641
Bahamas,0.052156958323178175
Bosnia and Herzegovina,0.3785035339995126
Belarus,0.12771143066049231
Belize,0.3248842310504509
Bolivia,0.692907628564465
Brazil,0.41749939068973924
Barbados,0.2615159639288326
Brunei,0.24445527662685837
Bhutan,0.8318303680233975
Botswana,0.4272483548622959
Central African Republic,0.6855959054350474
Canada,0.044601511089446745
Switzerland,0.02802827199610041
Chile,0.4077504265171826
China,0.6124786741408725
Cote d'Ivoire,0.8098951986351449
Cameroon,0.7197172800389958
"Congo, Dem. Rep.",0.6466000487448208
"Congo, Rep.",0.4564952473799659
Colombia,0.33463319522300755
Comoros,0.7075310748233
Cape Verde,0.5271752376310017
Costa Rica,0.2493297587131367
Cuba,0.05849378503534001
Cyprus,0.12405556909578355
Czech Republic,0.0424079941506215
Germany,0.07238605898123324
Djibouti,0.605166951011455
Dominica,0.3492566414818426
Denmark,0.022910065805508174
Dominican Republic,0.3175725079210334
Algeria,0.546673165976115
Ecuador,0.4467462832074092
Egypt,0.8123324396782842
Eritrea,0.7075310748233
Spain,0.13307336095539848
Estonia,0.09285888374360224
Ethiopia,0.6904703875213258
Finland,0.03728978796002925
Fiji,0.18669266390446013
France,0.04557640750670241
"Micronesia, Fed. Sts.",0.27370216914452844
Gabon,0.5344869607604191
UK,0.024372410431391663
Georgia,0.22739458932488424
Ghana,0.49792834511333167
Guinea,0.8220814038508408
Gambia,0.9049475993175725
Guinea-Bissau,0.76602485985864
Equatorial Guinea,0.7416524494272483
Greece,0.07457957592005848
Grenada,0.2225201072386059
Guatemala,0.5417986838898367
Guyana,0.22983183036802338
"Hong Kong, China",0.13136729222520105
Honduras,0.5369242018035584
Holy See,0.3297587131367292
Croatia,0.1771874238362174
Haiti,0.6880331464781867
Hungary,0.11430660492322689
Indonesia,0.56129661223495
India,0.5832317816232025
Ireland,0.05483792347063126
Iran,0.8098951986351449
Iraq,0.5539848891055325
Iceland,0.011942481111381922
Israel,0.078966609797709
Italy,0.09919571045576406
Jamaica,0.19595417986838895
Jordan,0.4345600779917134
Japan,0.08603460882281258
Kazakhstan,0.23958079454058004
Kenya,0.5442359249329758
Kyrgyz Republic,0.3395076773092859
Cambodia,0.6149159151840117
Kiribati,0.4759931757250792
St. Kitts and Nevis,0.33707043626614674
South Korea,0.3273214720935901
Kuwait,0.36631732878381673
Lao,0.5978552278820375
Lebanon,0.16353887399463807
Liberia,0.7026565927370216
Libya,0.79527175237631
St. Lucia,0.3443821593955642
Liechtenstein,0.052156958323178175
Sri Lanka,0.23226907141116257
Lesotho,0.4491835242505484
Lithuania,0.13697294662442117
Luxembourg,0.08384109188398733
Latvia,0.10431391664635631
Morocco,0.5807945405800633
Monaco,0.0
Moldova,0.21764562515232758
Madagascar,0.6002924689251766
Maldives,0.8050207165488666
Mexico,0.4077504265171826
Marshall Islands,0.27370216914452844
North Macedonia,0.27126492810138925
Mali,1.0
Malta,0.0777479892761394
Myanmar,0.6246648793565683
Montenegro,0.2493297587131367
Mongolia,0.5442359249329758
Mozambique,0.6758469412624908
Mauritania,0.6319766024859859
Mauritius,0.28588837436022424
Malawi,0.8757007067999024
Malaysia,0.24445527662685837
Namibia,0.2956373385327809
Niger,0.7489641725566658
Nigeria,0.8074579575920058
Nicaragua,0.4443090421642701
Netherlands,0.012917377528637586
Norway,0.015842066780404583
Nepal,0.7587131367292225
Nauru,0.22983183036802338
New Zealand,0.029246892517669994
Oman,0.9317572507921033
Pakistan,0.6734097002193516
Panama,0.19814769680721422
Peru,0.5807945405800633
Philippines,0.2493297587131367
Palau,0.0923714355349744
Papua New Guinea,0.5003655861564709
Poland,0.18401169875700707
North Korea,0.29076285644650257
Portugal,0.25664148184255425
Paraguay,0.163782598098952
Palestine,0.45405800633682675
Qatar,0.32000974896417256
Romania,0.23958079454058004
Russia,0.18133073360955396
Rwanda,0.5539848891055325
Saudi Arabia,0.5783572995369242
Sudan,0.41506214964660004
Senegal,0.7026565927370216
Singapore,0.11601267365342433
Solomon Islands,0.48330489885449673
Sierra Leone,0.9610041433097734
El Salvador,0.4491835242505484
San Marino,0.15208384109188397
Somalia,0.6563490129173775
Serbia,0.25420424079941506
South Sudan,0.8488910553253717
Sao Tome and Principe,0.4345600779917134
Suriname,0.21277114306604925
Slovak Republic,0.0952961247867414
Slovenia,0.021447721179624672
Sweden,0.0058493785035340085
Eswatini,0.49549110407019253
Seychelles,0.2225201072386059
Syria,0.47355593468194007
Chad,0.6953448696076041
Togo,0.6563490129173775
Thailand,0.3638800877406776
Tajikistan,0.4638069705093834
Turkmenistan,0.43943456007799175
Timor-Leste,0.8415793321959542
Tonga,0.22983183036802338
Trinidad and Tobago,0.14404094564952472
Tunisia,0.7050938337801608
Turkey,0.6441628077016817
Tuvalu,0.2688276870582501
Taiwan,0.20545941993663172
Tanzania,0.5637338532780891
Uganda,0.5417986838898367
Ukraine,0.12234950036558617
Uruguay,0.1055325371679259
USA,0.03314647818669266
Uzbekistan,0.3931269802583476
St. Vincent and the Grenadines,0.35169388252498174
Venezuela,0.18108700950524007
Vietnam,0.24689251766999756
Vanuatu,0.3614428466975384
Samoa,0.3126980258347551
Yemen,0.9951255179137217
South Africa,0.4638069705093834
Zambia,0.49792834511333167
Zimbabwe,0.3614428466975384
