country,1964
Afghanistan,0.8760330578512396
Angola,0.8388429752066116
Albania,0.6487603305785123
Andorra,0.23278236914600553
UAE,0.7644628099173554
Argentina,0.28512396694214875
Armenia,0.4338842975206612
Antigua and Barbuda,0.47520661157024796
Australia,0.29614325068870523
Austria,0.24517906336088152
Azerbaijan,0.6652892561983472
Burundi,0.8402203856749311
Belgium,0.23278236914600553
Benin,0.7644628099173554
Burkina Faso,0.7465564738292012
Bangladesh,0.7988980716253444
Bulgaria,0.16253443526170802
Bahrain,0.8415977961432508
Bahamas,0.53168044077135
Bosnia and Herzegovina,0.3581267217630854
Belarus,0.1831955922865014
Belize,0.7465564738292012
Bolivia,0.7258953168044078
Brazil,0.6666666666666667
Barbados,0.440771349862259
Brunei,0.7837465564738293
Bhutan,0.7823691460055096
Botswana,0.7741046831955922
Central African Republic,0.6873278236914602
Canada,0.33608815426997246
Switzerland,0.22589531680440772
Chile,0.4917355371900827
China,0.7699724517906337
Cote d'Ivoire,0.9352617079889807
Cameroon,0.6556473829201102
"Congo, Dem. Rep.",0.7121212121212122
"Congo, Rep.",0.7107438016528926
Colombia,0.7575757575757576
Comoros,0.8181818181818183
Cape Verde,0.8250688705234159
Costa Rica,0.7300275482093663
Cuba,0.48898071625344347
Cyprus,0.3292011019283747
Czech Republic,0.18044077134986225
Germany,0.209366391184573
Djibouti,0.803030303030303
Dominica,0.6928374655647382
Denmark,0.22038567493112948
Dominican Republic,0.8526170798898072
Algeria,0.918732782369146
Ecuador,0.7727272727272727
Egypt,0.7617079889807163
Eritrea,0.7617079889807163
Spain,0.2713498622589532
Estonia,0.13085399449035812
Ethiopia,0.778236914600551
Finland,0.2190082644628099
Fiji,0.6776859504132231
France,0.2575757575757576
"Micronesia, Fed. Sts.",0.7933884297520661
Gabon,0.5110192837465566
UK,0.26308539944903586
Georgia,0.2603305785123967
Ghana,0.81267217630854
Guinea,0.7107438016528926
Gambia,0.7066115702479339
Guinea-Bissau,0.6694214876033058
Equatorial Guinea,0.6460055096418733
Greece,0.17906336088154268
Grenada,0.6763085399449036
Guatemala,0.800275482093664
Guyana,0.7024793388429751
"Hong Kong, China",0.5578512396694215
Honduras,0.8870523415977962
Holy See,0.0
Croatia,0.1584022038567493
Haiti,0.7121212121212122
Hungary,0.11294765840220389
Indonesia,0.6308539944903582
India,0.6818181818181819
Ireland,0.42286501377410474
Iran,0.8512396694214877
Iraq,0.8250688705234159
Iceland,0.39256198347107435
Israel,0.42837465564738303
Italy,0.22589531680440772
Jamaica,0.6597796143250689
Jordan,0.9545454545454546
Japan,0.13636363636363635
Kazakhstan,0.42561983471074377
Kenya,0.9504132231404958
Kyrgyz Republic,0.6088154269972452
Cambodia,0.7410468319559229
Kiribati,0.7479338842975207
St. Kitts and Nevis,0.699724517906336
South Korea,0.5606060606060606
Kuwait,0.8677685950413223
Lao,0.724517906336088
Lebanon,0.662534435261708
Liberia,0.7672176308539946
Libya,0.9283746556473829
St. Lucia,0.7933884297520661
Liechtenstein,0.2644628099173554
Sri Lanka,0.559228650137741
Lesotho,0.6570247933884297
Lithuania,0.18181818181818182
Luxembourg,0.18732782369146006
Latvia,0.11157024793388431
Morocco,0.8250688705234159
Monaco,0.23278236914600553
Moldova,0.24104683195592286
Madagascar,0.8539944903581267
Maldives,0.8305785123966942
Mexico,0.8016528925619835
Marshall Islands,0.9834710743801653
North Macedonia,0.3498622589531681
Mali,0.8292011019283747
Malta,0.24104683195592286
Myanmar,0.6804407713498624
Montenegro,0.30991735537190085
Mongolia,0.8760330578512396
Mozambique,0.7617079889807163
Mauritania,0.7479338842975207
Mauritius,0.6790633608815426
Malawi,0.8415977961432508
Malaysia,0.6887052341597797
Namibia,0.743801652892562
Niger,0.8870523415977962
Nigeria,0.7382920110192839
Nicaragua,0.8347107438016528
Netherlands,0.2975206611570248
Norway,0.2699724517906336
Nepal,0.694214876033058
Nauru,0.615702479338843
New Zealand,0.3705234159779614
Oman,0.8746556473829201
Pakistan,0.7947658402203857
Panama,0.6597796143250689
Peru,0.800275482093664
Philippines,0.8099173553719008
Palau,0.837465564738292
Papua New Guinea,0.7162534435261709
Poland,0.2190082644628099
North Korea,0.3512396694214876
Portugal,0.3044077134986226
Paraguay,0.7465564738292012
Palestine,0.9380165289256197
Qatar,0.7699724517906337
Romania,0.13085399449035812
Russia,0.16115702479338845
Rwanda,1.0
Saudi Arabia,0.9104683195592287
Sudan,0.7988980716253444
Senegal,0.8471074380165291
Singapore,0.5399449035812671
Solomon Islands,0.8195592286501379
Sierra Leone,0.7300275482093663
El Salvador,0.7837465564738293
San Marino,0.18870523415977963
Somalia,0.862258953168044
Serbia,0.15564738292011016
South Sudan,0.8471074380165291
Sao Tome and Principe,0.7341597796143251
Suriname,0.7465564738292012
Slovak Republic,0.2575757575757576
Slovenia,0.1831955922865014
Sweden,0.1997245179063361
Eswatini,0.7975206611570249
Seychelles,0.6473829201101928
Syria,0.8994490358126721
Chad,0.7327823691460056
Togo,0.8112947658402203
Thailand,0.7286501377410468
Tajikistan,0.7768595041322315
Turkmenistan,0.7947658402203857
Timor-Leste,0.7052341597796143
Tonga,0.7658402203856749
Trinidad and Tobago,0.5537190082644627
Tunisia,0.8484848484848486
Turkey,0.7231404958677685
Tuvalu,0.5275482093663912
Taiwan,0.5771349862258954
Tanzania,0.7851239669421488
Uganda,0.8292011019283747
Ukraine,0.14049586776859507
Uruguay,0.256198347107438
USA,0.30991735537190085
Uzbekistan,0.8016528925619835
St. Vincent and the Grenadines,0.8044077134986225
Venezuela,0.7066115702479339
Vietnam,0.7314049586776858
Vanuatu,0.7727272727272727
Samoa,0.9201101928374655
Yemen,0.9600550964187327
South Africa,0.6831955922865014
Zambia,0.8415977961432508
Zimbabwe,0.8608815426997245
